nose_x,nose_y,nose_v,left_eye_x,left_eye_y,left_eye_v,right_eye_x,right_eye_y,right_eye_v,left_ear_x,left_ear_y,left_ear_v,right_ear_x,right_ear_y,right_ear_v,left_shoulder_x,left_shoulder_y,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_v,left_hip_x,left_hip_y,left_hip_v,right_hip_x,right_hip_y,right_hip_v,left_knee_x,left_knee_y,left_knee_v,right_knee_x,right_knee_y,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_v,class
352.36926,181.28285,0.9965342,357.37225,174.72697,0.9654165,345.6317,174.23422,0.9951681,359.36346,175.92542,0.36145616,331.00818,174.20776,0.9763451,362.7533,215.4725,0.9987047,311.76614,212.4423,0.9991217,373.0409,266.3355,0.9915816,289.26587,265.6926,0.9957547,391.01843,306.7774,0.9903734,315.36923,303.65698,0.9958507,356.8187,310.6175,0.99796367,325.17352,314.5601,0.9981521,364.47736,375.46744,0.9948949,324.7664,396.41495,0.995782,335.59586,421.79028,0.9497814,318.83896,470.96478,0.9435022,7.0
352.83487,179.39035,0.9981668,357.20172,172.23279,0.9637037,345.82196,172.61172,0.9981694,359.32956,173.29636,0.2339518,330.8504,173.35178,0.99302363,362.20966,214.121,0.9994592,311.46765,210.37778,0.9996933,372.70682,263.09647,0.9954723,290.0291,263.8404,0.99835455,390.29272,302.68976,0.9954277,318.18082,302.5383,0.9986154,355.99487,308.18222,0.9994861,324.2029,312.32614,0.9995678,364.691,369.86725,0.99890697,324.25906,391.4528,0.99913764,334.84122,418.21283,0.9853834,319.99323,468.2544,0.98290896,7.0
352.95157,177.99521,0.998264,357.33868,170.89526,0.9645064,345.928,171.34714,0.998259,359.57483,171.96,0.23345979,331.03918,172.2309,0.99310195,361.90207,212.15701,0.9994666,312.08273,208.92935,0.9997148,371.36145,260.23047,0.99528605,291.37152,261.8612,0.9984164,389.2324,299.09113,0.99538076,320.63495,300.20825,0.9986614,355.35663,306.2062,0.9995795,324.10706,310.2346,0.99965787,364.1181,368.85394,0.99932814,323.9598,388.63858,0.99948394,334.5841,418.1126,0.99184954,319.75613,466.856,0.9907098,7.0
352.85928,175.95822,0.9977131,357.78293,168.9809,0.96077937,345.56946,169.0611,0.99747473,361.16003,170.21039,0.23094702,330.55414,169.75534,0.9888508,361.59113,210.15039,0.99906296,311.77875,207.91971,0.9995678,370.55124,256.9194,0.99192446,292.29285,260.8459,0.9975745,388.8454,295.03677,0.99270624,322.04236,297.78082,0.99781513,356.52707,303.08798,0.9995141,325.283,306.75342,0.9996258,361.92575,368.8841,0.99921596,325.50916,385.25952,0.9994373,335.97995,418.59747,0.9913544,322.27213,462.78418,0.9910768,7.0
352.88022,174.06027,0.9975042,357.41724,167.13144,0.95405513,345.3111,167.53241,0.99744105,360.47516,168.88191,0.19911885,329.8876,169.30798,0.9895644,360.82266,208.50594,0.99894077,311.9108,206.88342,0.9995623,369.4579,254.91109,0.99100727,293.78723,259.58508,0.99771285,388.4604,290.88196,0.99209666,323.82764,296.85403,0.99789375,356.13214,300.89328,0.9995185,325.4757,304.61407,0.9996501,360.5578,366.69775,0.9992786,326.80396,382.24326,0.99950767,335.95328,418.18488,0.99222237,322.27768,459.42014,0.992316,7.0
352.93378,172.6294,0.9973895,357.5002,165.76045,0.9491129,345.40872,165.99118,0.9975138,360.43893,167.44492,0.17614223,329.8133,167.49298,0.99018306,360.37988,206.5032,0.9987703,312.11234,204.79285,0.99955815,368.22067,251.58072,0.98910564,294.645,257.47214,0.99770725,387.41483,287.17374,0.99086505,325.3067,295.1254,0.9978447,355.26514,298.66193,0.9995683,325.05908,301.70416,0.99970824,357.77682,366.6994,0.99943167,327.91852,378.8402,0.9996339,336.85928,418.6465,0.99415296,321.3532,454.92462,0.9945856,7.0
352.3502,171.40668,0.9974584,356.86218,164.42157,0.95203406,344.84842,164.96335,0.9973955,360.02127,165.78223,0.19252571,329.8216,166.49194,0.98875123,359.80225,204.48337,0.9987118,312.76376,203.3183,0.99958307,366.6559,248.78117,0.98851216,295.3239,255.87418,0.99791497,385.9752,283.47263,0.9906164,326.28156,294.31415,0.99799025,354.9544,296.28085,0.9996184,325.45746,299.20773,0.9997569,357.39792,365.24344,0.99954176,328.10547,376.2564,0.99971586,336.85315,420.0598,0.9953753,320.64276,450.98438,0.9959162,7.0
351.47455,169.36752,0.9956905,355.85544,162.69252,0.9376397,344.2861,162.91046,0.99544096,357.8298,164.21262,0.20086148,329.00412,164.39926,0.9807186,357.5376,201.87839,0.99763715,312.8048,202.21844,0.99923885,363.38422,243.8431,0.98270375,296.60324,254.18672,0.99688303,382.8488,277.5575,0.9849261,327.92776,292.3574,0.99660635,353.63995,295.32114,0.9992811,325.66647,297.74246,0.99955076,353.60205,366.75385,0.9991518,328.07407,372.99472,0.9994578,337.87854,423.08527,0.9928059,317.54837,442.41095,0.99392986,7.0
351.2635,168.47113,0.9948173,355.4754,161.9016,0.9259442,344.13184,162.06194,0.9948137,357.0853,163.63156,0.18090034,328.80902,163.75043,0.98001593,356.65125,201.12543,0.997081,312.87573,201.88098,0.9990958,361.77615,242.16418,0.9783136,297.0104,253.39868,0.99629456,381.4359,274.19794,0.9809753,328.30286,291.54282,0.9958139,353.0905,294.31113,0.99914634,325.69717,296.65488,0.9994796,352.20306,366.263,0.9989793,329.03146,371.81766,0.9993523,337.38245,421.91574,0.99170625,316.68652,435.98352,0.9931311,7.0
352.85928,175.95822,0.9977131,357.78293,168.9809,0.96077937,345.56946,169.0611,0.99747473,361.16003,170.21039,0.23094702,330.55414,169.75534,0.9888508,361.59113,210.15039,0.99906296,311.77875,207.91971,0.9995678,370.55124,256.9194,0.99192446,292.29285,260.8459,0.9975745,388.8454,295.03677,0.99270624,322.04236,297.78082,0.99781513,356.52707,303.08798,0.9995141,325.283,306.75342,0.9996258,361.92575,368.8841,0.99921596,325.50916,385.25952,0.9994373,335.97995,418.59747,0.9913544,322.27213,462.78418,0.9910768,7.0
352.88022,174.06027,0.9975042,357.41724,167.13144,0.95405513,345.3111,167.53241,0.99744105,360.47516,168.88191,0.19911885,329.8876,169.30798,0.9895644,360.82266,208.50594,0.99894077,311.9108,206.88342,0.9995623,369.4579,254.91109,0.99100727,293.78723,259.58508,0.99771285,388.4604,290.88196,0.99209666,323.82764,296.85403,0.99789375,356.13214,300.89328,0.9995185,325.4757,304.61407,0.9996501,360.5578,366.69775,0.9992786,326.80396,382.24326,0.99950767,335.95328,418.18488,0.99222237,322.27768,459.42014,0.992316,7.0
352.93378,172.6294,0.9973895,357.5002,165.76045,0.9491129,345.40872,165.99118,0.9975138,360.43893,167.44492,0.17614223,329.8133,167.49298,0.99018306,360.37988,206.5032,0.9987703,312.11234,204.79285,0.99955815,368.22067,251.58072,0.98910564,294.645,257.47214,0.99770725,387.41483,287.17374,0.99086505,325.3067,295.1254,0.9978447,355.26514,298.66193,0.9995683,325.05908,301.70416,0.99970824,357.77682,366.6994,0.99943167,327.91852,378.8402,0.9996339,336.85928,418.6465,0.99415296,321.3532,454.92462,0.9945856,7.0
352.3502,171.40668,0.9974584,356.86218,164.42157,0.95203406,344.84842,164.96335,0.9973955,360.02127,165.78223,0.19252571,329.8216,166.49194,0.98875123,359.80225,204.48337,0.9987118,312.76376,203.3183,0.99958307,366.6559,248.78117,0.98851216,295.3239,255.87418,0.99791497,385.9752,283.47263,0.9906164,326.28156,294.31415,0.99799025,354.9544,296.28085,0.9996184,325.45746,299.20773,0.9997569,357.39792,365.24344,0.99954176,328.10547,376.2564,0.99971586,336.85315,420.0598,0.9953753,320.64276,450.98438,0.9959162,7.0
351.47455,169.36752,0.9956905,355.85544,162.69252,0.9376397,344.2861,162.91046,0.99544096,357.8298,164.21262,0.20086148,329.00412,164.39926,0.9807186,357.5376,201.87839,0.99763715,312.8048,202.21844,0.99923885,363.38422,243.8431,0.98270375,296.60324,254.18672,0.99688303,382.8488,277.5575,0.9849261,327.92776,292.3574,0.99660635,353.63995,295.32114,0.9992811,325.66647,297.74246,0.99955076,353.60205,366.75385,0.9991518,328.07407,372.99472,0.9994578,337.87854,423.08527,0.9928059,317.54837,442.41095,0.99392986,7.0
351.2635,168.47113,0.9948173,355.4754,161.9016,0.9259442,344.13184,162.06194,0.9948137,357.0853,163.63156,0.18090034,328.80902,163.75043,0.98001593,356.65125,201.12543,0.997081,312.87573,201.88098,0.9990958,361.77615,242.16418,0.9783136,297.0104,253.39868,0.99629456,381.4359,274.19794,0.9809753,328.30286,291.54282,0.9958139,353.0905,294.31113,0.99914634,325.69717,296.65488,0.9994796,352.20306,366.263,0.9989793,329.03146,371.81766,0.9993523,337.38245,421.91574,0.99170625,316.68652,435.98352,0.9931311,7.0
350.90256,167.96033,0.99709165,355.33902,161.27345,0.94811076,343.61258,161.655,0.99686974,358.78894,163.16159,0.18996623,329.19955,163.4769,0.98598635,356.82672,201.32045,0.9983707,313.43286,199.95453,0.9994369,360.88232,242.81609,0.9857287,297.5855,252.00575,0.99712676,382.0362,271.8689,0.98862094,328.06613,291.03073,0.9971366,353.51996,291.83096,0.999608,325.78952,293.56107,0.9997397,354.02332,363.59027,0.9994248,328.31033,368.4134,0.99960786,338.1019,418.4414,0.9935102,317.36548,434.41202,0.9942194,7.0
350.55743,167.30453,0.99677086,354.84613,160.53171,0.93814456,343.23752,161.05159,0.99672276,358.02475,162.12439,0.16112967,328.66132,162.79639,0.98645014,355.7807,200.11908,0.99810743,313.4008,199.54675,0.9994167,358.9233,240.82149,0.98371387,298.96835,251.89198,0.9972541,381.04706,268.54025,0.9874442,328.76306,290.9842,0.997239,353.29773,291.06183,0.99957794,326.04163,293.0918,0.99973696,353.5736,362.08548,0.99940574,328.8599,367.49725,0.9996182,338.30505,417.37415,0.99361694,316.01318,432.28305,0.99454474,7.0
349.60754,166.73575,0.9973273,354.259,159.99039,0.9541605,342.29764,160.46085,0.99678767,358.15637,161.82816,0.21436973,328.29663,162.30884,0.9830935,355.01215,199.52191,0.998201,313.45728,198.49019,0.99945873,356.53912,240.2431,0.9847388,299.4626,250.83298,0.9975116,380.29633,266.13495,0.98826784,328.5365,290.72015,0.99746037,352.62048,290.32425,0.9996008,325.69583,292.18094,0.9997558,353.166,361.39996,0.9994104,326.34274,366.61865,0.9996245,338.40854,418.06976,0.99324256,314.4941,431.5064,0.99434304,7.0
349.24637,166.14847,0.9969048,353.7388,159.45859,0.9444716,341.93192,159.86517,0.99665016,357.1633,161.4953,0.17803091,327.57797,161.9009,0.98398465,353.29172,199.29333,0.9978504,313.62955,198.35835,0.99938023,355.22556,240.65297,0.9826874,300.20102,250.90268,0.99735034,379.81586,263.35956,0.98665804,328.77722,291.03302,0.99720865,351.92197,290.67963,0.9995479,325.99527,292.59753,0.99973017,353.26617,360.08636,0.9993755,324.3786,365.40958,0.99960774,339.31552,418.9634,0.9933343,313.5696,431.09186,0.9944402,7.0
348.74918,166.04768,0.99715,353.44574,159.39104,0.95340174,341.45337,159.7932,0.99658185,357.20377,161.62856,0.21430393,327.52872,162.04202,0.98079395,352.25873,199.10446,0.99764854,314.32556,198.37,0.9993862,353.2115,239.77524,0.9801461,300.8507,250.46173,0.9973484,379.0109,260.64972,0.9845249,328.19772,291.44772,0.9970523,351.27066,291.84396,0.9995148,326.28732,293.99106,0.999729,352.5621,360.45834,0.99930036,322.29184,366.8444,0.9995881,339.25986,419.1245,0.9925016,312.79413,431.82578,0.99406046,7.0
349.00128,165.53595,0.9969874,353.54794,158.85616,0.9479458,341.72,159.35406,0.9965462,356.98935,160.95491,0.1925999,327.59982,161.6163,0.9816508,351.88147,198.5617,0.99757963,314.32242,197.84076,0.9993765,352.0904,239.33319,0.98104787,301.91287,250.41101,0.99752694,378.73404,258.21762,0.9854983,328.55267,291.9307,0.99724776,350.63593,291.6791,0.9995047,325.78802,293.6709,0.9997236,352.33667,360.5803,0.9992781,321.57452,365.8178,0.99957484,339.52603,419.8014,0.99211204,312.94894,431.9565,0.9937737,7.0
349.21747,164.9661,0.9965737,353.72925,158.30562,0.93992996,341.9991,158.77695,0.9962231,356.85684,160.3899,0.17373222,327.94135,161.0108,0.9797831,349.87827,197.8057,0.9964329,315.78598,197.12503,0.99932444,349.0498,238.81691,0.9708337,303.38824,249.07684,0.9975504,378.17413,253.32571,0.9785821,328.1489,292.36823,0.9970798,349.74158,291.0146,0.99933773,327.07623,293.09235,0.99968994,352.6844,359.87793,0.99913603,321.76328,364.74915,0.99957913,338.88388,419.85013,0.99155253,313.07272,431.85123,0.9942498,7.0
349.06528,165.17584,0.99646914,353.80753,158.57394,0.94279987,342.03687,158.90285,0.9959428,357.174,160.45691,0.18862131,328.3983,160.67361,0.9765048,349.79547,197.28955,0.995777,316.40225,196.32065,0.9992599,348.37225,237.87402,0.9641925,303.85306,247.98018,0.99725014,377.67566,249.9831,0.97340435,327.80145,291.95966,0.9965371,349.78183,291.44333,0.9992459,327.50586,293.2949,0.9996643,352.24203,360.06082,0.99905545,320.4572,364.44547,0.99955887,338.56366,420.12595,0.991206,313.37738,430.44116,0.99425924,7.0
349.0861,164.81479,0.9963477,353.79483,158.33304,0.93990386,342.05286,158.59233,0.9958688,357.1068,160.5474,0.17975897,328.43533,160.62791,0.97627914,349.20087,197.1366,0.995529,317.06985,196.00433,0.9992428,347.2915,237.68642,0.9629954,304.5193,247.61404,0.99728763,377.43457,246.31609,0.9726873,328.14813,292.01138,0.99651355,349.45844,290.95367,0.9992262,327.92386,292.74088,0.9996619,352.5847,359.9015,0.99906033,320.5241,364.19278,0.99956983,338.32184,420.96152,0.99127406,313.30698,431.25305,0.99438655,7.0
349.28506,164.92699,0.9960426,354.0384,158.39386,0.9351255,342.26053,158.61215,0.9957462,357.34723,160.498,0.16971348,328.69275,160.45772,0.9757934,348.72174,197.45404,0.99413055,317.70218,196.05582,0.99921334,347.2602,237.668,0.94625175,305.09366,247.15489,0.99716264,378.2201,242.83011,0.96062875,328.81317,291.80554,0.9960854,349.33023,291.21838,0.9990258,328.52322,292.96082,0.9996282,352.59662,359.69705,0.9988953,320.549,363.9663,0.99956423,338.292,420.50296,0.9908359,313.34747,430.751,0.99473864,7.0
349.447,164.59973,0.9965867,354.22266,158.28001,0.9431901,342.49002,158.42323,0.99609214,357.58466,160.76672,0.19753034,329.2199,160.74869,0.97632843,348.46988,197.19992,0.99593806,317.48248,196.33276,0.9992824,346.96045,236.7197,0.9599516,306.1942,247.68008,0.9972224,377.83444,240.01308,0.97001934,329.969,292.0399,0.996497,349.91458,290.4646,0.9993285,329.47256,292.48178,0.99971277,352.36493,359.35565,0.9992163,321.9689,363.4501,0.9996511,338.20438,420.75137,0.99241465,312.58807,430.95874,0.9951923,7.0
349.59247,164.49777,0.99645895,354.2312,158.21127,0.9383497,342.72452,158.37497,0.99612623,357.33453,160.67114,0.18251611,329.54596,160.6835,0.9774525,348.29306,196.94783,0.99558073,318.29358,195.85478,0.9993242,347.84998,236.09897,0.9571409,306.86728,246.50093,0.9975715,378.339,237.37256,0.96864957,330.06635,290.98853,0.9968675,350.00897,290.23526,0.99928075,330.22928,292.09152,0.99971527,352.64066,359.575,0.9991259,322.10144,363.25455,0.9996424,338.2283,420.79813,0.9914568,312.77716,430.7841,0.99492985,7.0
349.87357,164.51607,0.99626297,354.4951,158.17975,0.9341106,342.92575,158.47104,0.995891,357.46222,160.32416,0.17025082,329.5492,160.63184,0.97602975,347.6604,195.89192,0.99539435,318.47424,195.0032,0.99924076,346.9587,234.94096,0.95943844,308.11746,245.68732,0.99744475,378.07562,234.17151,0.9709981,330.98233,291.40308,0.9967818,349.81876,289.6059,0.9992735,330.5794,291.60733,0.99969923,352.7374,359.766,0.99910176,322.9982,363.3689,0.99961674,338.33636,420.24646,0.9909512,312.51688,431.26495,0.9944623,7.0
350.0127,164.44525,0.99597675,354.59473,158.23221,0.9262281,343.0845,158.39734,0.9958191,357.40503,160.65,0.1510876,329.529,160.71835,0.9773247,347.58624,195.66899,0.99528056,318.75333,195.0058,0.999213,347.3321,233.5892,0.9607315,308.93256,245.04953,0.9974745,377.66122,230.98315,0.9720472,331.908,290.42114,0.99681,349.71106,289.9028,0.9992829,330.66986,291.95984,0.99970055,353.3928,359.7691,0.9990983,323.38812,363.50604,0.9996119,338.23907,420.0067,0.9908319,312.50403,430.94147,0.9943348,7.0
350.64697,164.52026,0.99561286,354.95145,158.21274,0.9140767,343.72656,158.5531,0.99568486,357.3914,160.39856,0.12323019,330.12085,160.81946,0.9774554,347.53677,195.70879,0.9945897,319.6657,194.53714,0.9991098,347.31604,232.99539,0.96005476,311.24487,244.00525,0.99748224,376.95804,224.59573,0.97346896,334.22766,289.78143,0.9969535,350.22003,289.7566,0.9992361,331.58072,291.71497,0.9996804,354.8112,359.3982,0.9990845,323.89734,363.42505,0.9996063,338.48325,419.38437,0.9909757,312.27527,430.76895,0.99439454,7.0
350.89087,164.53865,0.9955777,355.15002,158.21089,0.91023064,343.9178,158.54932,0.9957794,357.56287,160.43219,0.11372259,330.1008,160.84918,0.9788042,348.06564,195.79166,0.99485415,319.6412,194.48625,0.9991098,348.7988,231.33426,0.96403825,312.39438,243.51697,0.9975672,377.77463,221.71902,0.97623676,335.17078,289.2495,0.99709797,350.56326,290.57074,0.9992549,331.60846,292.48785,0.99967825,355.38562,360.25238,0.9990445,324.50522,364.34003,0.99958044,337.91687,418.86356,0.99025947,312.37976,432.3421,0.99383235,7.0
351.20224,164.5831,0.9950783,355.2297,158.43419,0.891225,344.3355,158.65442,0.9956684,357.14676,160.9165,0.08932019,330.3678,161.0988,0.9803289,347.71423,195.53586,0.99449956,320.13248,194.42093,0.99905473,348.48828,230.79333,0.9663765,313.063,243.29358,0.9977487,376.65002,219.35559,0.97906333,336.2809,289.07587,0.9974419,350.8828,289.85263,0.9992687,332.31952,291.85242,0.9996823,356.5785,359.2752,0.9990939,325.4237,363.79694,0.999595,338.55862,419.23828,0.9906893,312.47446,431.0493,0.9939883,7.0
351.3551,164.69205,0.9950766,355.4682,158.57776,0.89340913,344.39215,158.78024,0.99562716,357.65826,161.23961,0.09154974,330.46634,161.40524,0.97986037,348.12155,195.47214,0.99459076,320.67908,194.47485,0.9990477,349.2429,229.33835,0.9663906,313.9327,242.63446,0.99763954,376.33658,216.2898,0.9786606,337.2517,287.84824,0.99724567,351.08047,290.1788,0.99932384,332.61383,292.12952,0.9997029,357.16516,359.77335,0.9991856,326.17975,364.1344,0.99963117,338.88354,419.4301,0.9917253,312.5752,430.60947,0.9946202,7.0
351.51498,165.1678,0.99533266,355.7524,158.985,0.9070272,344.43875,159.31131,0.9954269,358.19955,161.45502,0.10743845,330.63528,161.81982,0.97620493,347.5843,195.62987,0.99449337,320.85513,194.14774,0.9989361,347.76624,229.50711,0.96593285,314.1995,242.10304,0.99727875,375.70392,214.26422,0.97788256,338.13458,287.82364,0.9968258,351.1206,290.29675,0.9992675,333.07803,292.53482,0.99966264,358.14517,358.6171,0.99905723,327.0394,365.34903,0.9995546,338.48938,418.41653,0.99016094,313.00055,430.52478,0.99335504,7.0
351.57434,165.2364,0.9952998,355.82697,159.10954,0.9064495,344.52518,159.30737,0.9954678,358.31854,161.86124,0.109590955,330.8598,161.96936,0.9765022,347.28885,196.06589,0.99385506,321.44492,194.53333,0.9989999,347.2569,228.2075,0.9572211,315.03247,241.40298,0.9973018,375.44165,210.6897,0.97212976,339.1568,287.34198,0.99664366,351.43726,290.0582,0.99920744,333.92874,292.2536,0.99966943,358.27777,358.90778,0.99904186,327.62665,365.3609,0.9995938,338.52985,418.17126,0.9906771,313.31824,430.97214,0.9942152,7.0
351.64474,165.5285,0.9952058,355.83286,159.31891,0.905057,344.61636,159.5969,0.99534106,358.22638,161.7287,0.10825081,331.02777,161.99443,0.97595197,346.93503,195.75867,0.99399817,322.33392,194.28735,0.99893254,347.34375,227.6308,0.95927954,316.09677,241.09105,0.99708134,374.6714,208.66116,0.9731295,340.08594,286.61887,0.99638414,351.24396,289.8137,0.99921167,334.49765,292.10126,0.9996543,359.43817,358.48648,0.9990458,328.89767,365.7442,0.9995763,338.9519,417.86865,0.990759,313.58194,431.29718,0.99403113,7.0
351.49493,165.96909,0.9953157,355.90814,159.8068,0.91355795,344.35275,159.99884,0.99503577,358.66873,162.36389,0.121900626,330.8104,162.43855,0.9714444,346.51562,195.9068,0.9938862,322.72556,194.33124,0.99884295,347.33044,227.54904,0.95883614,316.57172,240.04521,0.996741,374.4683,205.97739,0.9726236,340.28696,286.33234,0.9959345,351.48718,290.47437,0.99922156,335.3725,292.8663,0.9996487,360.07098,359.00537,0.99905616,330.5109,366.5245,0.99956983,338.93246,417.71378,0.9908022,313.54865,431.49142,0.9939778,7.0
352.0582,166.34052,0.9948384,356.38486,160.22214,0.90727484,345.00534,160.45724,0.9947625,359.06918,162.62816,0.11866482,331.83868,162.78146,0.9700024,346.86002,195.63303,0.9912264,324.43237,194.27348,0.9988206,348.05798,225.0547,0.9273048,317.135,238.08913,0.9963419,373.6061,201.97258,0.95030004,337.6052,284.37418,0.99485993,351.2942,291.0167,0.99898475,336.25226,293.4709,0.999627,361.14603,359.12958,0.9988439,335.50262,367.29602,0.99958414,339.04108,417.1128,0.99021214,314.4395,430.4139,0.994659,7.0
352.608,166.7197,0.9945128,356.80377,160.59561,0.89682376,345.40897,160.84088,0.99479795,359.35135,163.19022,0.10523473,331.88803,163.44626,0.9729614,347.25186,196.0669,0.99160165,324.94604,194.64648,0.99882704,348.12738,222.47467,0.93438536,317.15527,236.47083,0.99647766,373.86542,198.28656,0.9554291,334.99777,283.57074,0.99506205,351.27753,291.3157,0.9990239,336.4226,293.38745,0.9996315,360.942,360.6146,0.99883026,336.10925,366.98926,0.9995666,338.48767,417.42355,0.9897474,314.7373,430.5517,0.9943151,7.0
353.20862,166.61783,0.9942145,357.31836,160.52422,0.8933207,346.00067,160.95065,0.99446636,359.84985,162.87471,0.1023691,332.60358,163.5072,0.9712424,347.84528,195.25273,0.9913173,325.62247,193.63048,0.99867874,347.25067,221.51538,0.9372516,316.36887,233.73526,0.99613214,373.1499,196.3312,0.957394,331.80954,282.2264,0.99468863,351.0853,290.7874,0.99899143,336.3888,292.9152,0.99960035,360.84464,359.88483,0.99874383,337.40024,367.0548,0.9995079,338.1395,417.1021,0.9886389,315.4477,429.9994,0.9933981,7.0
